"county","year","latitude","longitude","rate","county_filename"
"Albany County, NY",2006,42.6265352444444,-73.9134265555556,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albany_County_NY.csv"
"Albany County, NY",2007,42.6265352444444,-73.9134265555556,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albany_County_NY.csv"
"Albany County, NY",2008,42.6265352444444,-73.9134265555556,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albany_County_NY.csv"
"Albany County, NY",2009,42.6265352444444,-73.9134265555556,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albany_County_NY.csv"
"Albany County, NY",2010,42.6265352444444,-73.9134265555556,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albany_County_NY.csv"
"Albany County, NY",2011,42.6265352444444,-73.9134265555556,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Albany_County_NY.csv"
"Allegany County, NY",1992,42.2770819428571,-78.0372628285714,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",1993,42.2770819428571,-78.0372628285714,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",1994,42.2770819428571,-78.0372628285714,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",1995,42.2770819428571,-78.0372628285714,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",1996,42.2770819428571,-78.0372628285714,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",1997,42.2770819428571,-78.0372628285714,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",1998,42.2770819428571,-78.0372628285714,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",1999,42.2770819428571,-78.0372628285714,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",2000,42.2770819428571,-78.0372628285714,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",2001,42.2770819428571,-78.0372628285714,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",2002,42.2770819428571,-78.0372628285714,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",2003,42.2770819428571,-78.0372628285714,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",2004,42.2770819428571,-78.0372628285714,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",2005,42.2770819428571,-78.0372628285714,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",2006,42.2770819428571,-78.0372628285714,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",2007,42.2770819428571,-78.0372628285714,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",2008,42.2770819428571,-78.0372628285714,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",2009,42.2770819428571,-78.0372628285714,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",2010,42.2770819428571,-78.0372628285714,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Allegany County, NY",2011,42.2770819428571,-78.0372628285714,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_NY.csv"
"Bronx County, NY",1992,40.8458842307692,-73.8776607692308,13.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",1993,40.8458842307692,-73.8776607692308,12.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",1994,40.8458842307692,-73.8776607692308,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",1995,40.8458842307692,-73.8776607692308,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",1996,40.8458842307692,-73.8776607692308,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",1997,40.8458842307692,-73.8776607692308,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",1998,40.8458842307692,-73.8776607692308,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",1999,40.8458842307692,-73.8776607692308,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",2000,40.8458842307692,-73.8776607692308,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",2001,40.8458842307692,-73.8776607692308,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",2002,40.8458842307692,-73.8776607692308,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",2003,40.8458842307692,-73.8776607692308,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",2004,40.8458842307692,-73.8776607692308,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",2005,40.8458842307692,-73.8776607692308,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",2006,40.8458842307692,-73.8776607692308,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",2007,40.8458842307692,-73.8776607692308,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",2008,40.8458842307692,-73.8776607692308,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",2009,40.8458842307692,-73.8776607692308,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",2010,40.8458842307692,-73.8776607692308,12.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Bronx County, NY",2011,40.8458842307692,-73.8776607692308,12.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bronx_County_NY.csv"
"Broome County, NY",1992,42.2009936551724,-75.8813382068965,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",1993,42.2009936551724,-75.8813382068965,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",1994,42.2009936551724,-75.8813382068965,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",1995,42.2009936551724,-75.8813382068965,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",1996,42.2009936551724,-75.8813382068965,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",1997,42.2009936551724,-75.8813382068965,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",1998,42.2009936551724,-75.8813382068965,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",1999,42.2009936551724,-75.8813382068965,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",2000,42.2009936551724,-75.8813382068965,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",2001,42.2009936551724,-75.8813382068965,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",2002,42.2009936551724,-75.8813382068965,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",2003,42.2009936551724,-75.8813382068965,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",2004,42.2009936551724,-75.8813382068965,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",2005,42.2009936551724,-75.8813382068965,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",2006,42.2009936551724,-75.8813382068965,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",2007,42.2009936551724,-75.8813382068965,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",2008,42.2009936551724,-75.8813382068965,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",2009,42.2009936551724,-75.8813382068965,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",2010,42.2009936551724,-75.8813382068965,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Broome County, NY",2011,42.2009936551724,-75.8813382068965,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Broome_County_NY.csv"
"Cattaraugus County, NY",1992,42.3058559166667,-78.682019,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",1993,42.3058559166667,-78.682019,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",1994,42.3058559166667,-78.682019,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",1995,42.3058559166667,-78.682019,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",1996,42.3058559166667,-78.682019,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",1997,42.3058559166667,-78.682019,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",1998,42.3058559166667,-78.682019,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",1999,42.3058559166667,-78.682019,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",2000,42.3058559166667,-78.682019,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",2001,42.3058559166667,-78.682019,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",2002,42.3058559166667,-78.682019,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",2003,42.3058559166667,-78.682019,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",2004,42.3058559166667,-78.682019,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",2005,42.3058559166667,-78.682019,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",2006,42.3058559166667,-78.682019,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",2007,42.3058559166667,-78.682019,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",2008,42.3058559166667,-78.682019,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",2009,42.3058559166667,-78.682019,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",2010,42.3058559166667,-78.682019,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cattaraugus County, NY",2011,42.3058559166667,-78.682019,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cattaraugus_County_NY.csv"
"Cayuga County, NY",1992,42.9821312222222,-76.5198857037037,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",1993,42.9821312222222,-76.5198857037037,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",1994,42.9821312222222,-76.5198857037037,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",1995,42.9821312222222,-76.5198857037037,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",1996,42.9821312222222,-76.5198857037037,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",1997,42.9821312222222,-76.5198857037037,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",1998,42.9821312222222,-76.5198857037037,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",1999,42.9821312222222,-76.5198857037037,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",2000,42.9821312222222,-76.5198857037037,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",2001,42.9821312222222,-76.5198857037037,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",2002,42.9821312222222,-76.5198857037037,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",2003,42.9821312222222,-76.5198857037037,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",2004,42.9821312222222,-76.5198857037037,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",2005,42.9821312222222,-76.5198857037037,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",2006,42.9821312222222,-76.5198857037037,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",2007,42.9821312222222,-76.5198857037037,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",2008,42.9821312222222,-76.5198857037037,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",2009,42.9821312222222,-76.5198857037037,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",2010,42.9821312222222,-76.5198857037037,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Cayuga County, NY",2011,42.9821312222222,-76.5198857037037,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cayuga_County_NY.csv"
"Chautauqua County, NY",1992,42.2573790277778,-79.3307031944444,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",1993,42.2573790277778,-79.3307031944444,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",1994,42.2573790277778,-79.3307031944444,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",1995,42.2573790277778,-79.3307031944444,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",1996,42.2573790277778,-79.3307031944444,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",1997,42.2573790277778,-79.3307031944444,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",1998,42.2573790277778,-79.3307031944444,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",1999,42.2573790277778,-79.3307031944444,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",2000,42.2573790277778,-79.3307031944444,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",2001,42.2573790277778,-79.3307031944444,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",2002,42.2573790277778,-79.3307031944444,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",2003,42.2573790277778,-79.3307031944444,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",2004,42.2573790277778,-79.3307031944444,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",2005,42.2573790277778,-79.3307031944444,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",2006,42.2573790277778,-79.3307031944444,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",2007,42.2573790277778,-79.3307031944444,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",2008,42.2573790277778,-79.3307031944444,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",2009,42.2573790277778,-79.3307031944444,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",2010,42.2573790277778,-79.3307031944444,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chautauqua County, NY",2011,42.2573790277778,-79.3307031944444,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chautauqua_County_NY.csv"
"Chemung County, NY",1992,42.1391395,-76.7765645,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",1993,42.1391395,-76.7765645,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",1994,42.1391395,-76.7765645,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",1995,42.1391395,-76.7765645,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",1996,42.1391395,-76.7765645,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",1997,42.1391395,-76.7765645,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",1998,42.1391395,-76.7765645,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",1999,42.1391395,-76.7765645,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",2000,42.1391395,-76.7765645,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",2001,42.1391395,-76.7765645,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",2002,42.1391395,-76.7765645,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",2003,42.1391395,-76.7765645,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",2004,42.1391395,-76.7765645,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",2005,42.1391395,-76.7765645,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",2006,42.1391395,-76.7765645,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",2007,42.1391395,-76.7765645,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",2008,42.1391395,-76.7765645,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",2009,42.1391395,-76.7765645,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",2010,42.1391395,-76.7765645,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chemung County, NY",2011,42.1391395,-76.7765645,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chemung_County_NY.csv"
"Chenango County, NY",1992,42.5177867307692,-75.6331688461539,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",1993,42.5177867307692,-75.6331688461539,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",1994,42.5177867307692,-75.6331688461539,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",1995,42.5177867307692,-75.6331688461539,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",1996,42.5177867307692,-75.6331688461539,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",1997,42.5177867307692,-75.6331688461539,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",1998,42.5177867307692,-75.6331688461539,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",1999,42.5177867307692,-75.6331688461539,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",2000,42.5177867307692,-75.6331688461539,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",2001,42.5177867307692,-75.6331688461539,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",2002,42.5177867307692,-75.6331688461539,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",2003,42.5177867307692,-75.6331688461539,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",2004,42.5177867307692,-75.6331688461539,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",2005,42.5177867307692,-75.6331688461539,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",2006,42.5177867307692,-75.6331688461539,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",2007,42.5177867307692,-75.6331688461539,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",2008,42.5177867307692,-75.6331688461539,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",2009,42.5177867307692,-75.6331688461539,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",2010,42.5177867307692,-75.6331688461539,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Chenango County, NY",2011,42.5177867307692,-75.6331688461539,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Chenango_County_NY.csv"
"Clinton County, NY",1992,44.7643855555556,-73.6754827777778,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_NY.csv"
"Clinton County, NY",1993,44.7643855555556,-73.6754827777778,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_NY.csv"
"Clinton County, NY",1994,44.7643855555556,-73.6754827777778,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clinton_County_NY.csv"
